☸️	ચક્ર, ધર્મ, ધર્મ ચક્ર, બૌદ્ધ
☯️	તાઓ, ધર્મ, યાંગ, યિન, યિન યાંગ
✝️	ક્રોસ, ખ્રિસ્તી, ધર્મ, લેટિન ક્રોસ
☦️	ઑર્થોડોક્સ ક્રોસ, ક્રોસ, ધર્મ
☪️	ઇસ્લામ, ચાંદ અને તારો, ધર્મ, મુસ્લિમ
☮️	શાંતિ, શાંતિનું પ્રતીક
🕎	કેન્ડલસ્ટિક, ધર્મ, મેનોરાહ
🔯	છ-પોઇંટવાળો, છ-પોઇંટવાળો તારો, તારો, ભાગ્ય, ભાગ્ય કથન
♈️	મેષ, રાશિચક્ર
♉️	રાશિચક્ર, વૃષભ
♊️	મિથુન, રાશિચક્ર
♋️	કર્ક, રાશિચક્ર
♌️	રાશિચક્ર, સિંહ
♍️	કન્યા, રાશિચક્ર
♎️	તુલા, રાશિચક્ર
♏️	રાશિચક્ર, વૃશ્ચિક, સ્કોર્પિઅસ
♐️	ધનુ, રાશિચક્ર
♑️	મકર, રાશિચક્ર
♒️	કુંભ, રાશિચક્ર
♓️	મીન, રાશિચક્ર
⛎	તેરમી રાશિ (ઑફિકસ), રાશિચક્ર
🔀	ક્રોસ કરેલ જમણાં તીર, ક્રોસ કરેલા તીર, ટ્રેક્સ શફલ કરો બટન, તીર
🔁	તીર, દક્ષિણાવર્તી, પુનરાવર્તન કરો બટન
🔂	એકલ પુનરાવર્તન કરો બટન, તીર, દક્ષિણાવર્તી, નંબર 1, નંબર 1 સાથેના દક્ષિણાવર્તી તીર
▶	ચલાવો, ચલાવો બટન, જમણું, તીર, ત્રિકોણ
⏩	જમણું, ડબલ જમણાં તીર, તીર, ફાસ્ટ ફોરવર્ડ કરો, ફાસ્ટ ફોરવર્ડ કરો બટન
⏭	આગલું દૃશ્ય, આગલો ટ્રેક, આગલો ટ્રેક બટન, ત્રિકોણ
⏯	ચલાવો અથવા થોભાવો બટન, જમણું, તીર, ત્રિકોણ
◀	ડાબું, તીર, ત્રિકોણ, પલટાવો, રિવર્સ કરો બટન
⏪	ડબલ ડાબા તીર, ડાબું, તીર, ફાસ્ટ રિવર્સ કરો બટન, રિવાઇન્ડ કરો
⏮	છેલ્લો ટ્રેક બટન, તીર, ત્રિકોણ, પહેલાનો ટ્રેક, પાછલું દૃશ્ય
🔼	ઉપર ત્રિકોણ, ઉપર ત્રિકોણ બટન, ઉપર બટન, ત્રિકોણ, બટન
⏫	ઉપર, ઉપરનું તીર, ડબલ ઉપલા તીર, તીર, બે ઉપર તીર સાથેનું બટન
🔽	ત્રિકોણ, નીચે ત્રિકોણ, નીચે ત્રિકોણ બટન, નીચે બટન, બટન
⏬	ડબલ નીચલા તીર, તીર, નીચે, નીચેનું તીર, બે નીચે તીર સાથેનું બટન
⏸️	ઊભી, થોભાવો, થોભાવો બટન, પટ્ટી
⏹️	ચોરસ, રોકો, રોકો બટન
⏺️	ગોળ, રેકોર્ડ કરો, રેકોર્ડ કરો બટન
⏏️	કાઢી નાંખો, કાઢી નાંખો બટન
🎦	મૂવી, મૂવી ચિહ્ન, સિનેમા
🔅	ઓછી, ઓછી ચમકનું ચિહ્ન, ઓછી ચમકનું બટન, ચમક, મંદ
🔆	ચમક, તેજસ્વી, વધુ ચમક, વધુ ચમકનું ચિહ્ન, વધુ ચમકનું બટન
📶	એન્ટેના, એન્ટેના બાર્સ, ફોન, મોબાઇલ, મોબાઇલ સિગ્નલ્સ, સિગ્નલ
📳	ફોન, મોડ, મોબાઇલ, વાઇબ્રેશન મોડ, સેલ ફોન
📴	ફોન, બંધ, મોબાઇલ, મોબાઇલ ફોન બંધ, સેલ ફોન, સેલ ફોન બંધ
♀️	મહિલા, સ્ત્રી, સ્ત્રી ચિહ્ન
♂️	પુરુષ, પુરુષ ચિહ્ન
⚕️	દવા, મેડિકલ સિમ્બલ, સ્ટાફ
♾️	અમર, અસીમ, કાયમ, સાર્વત્રિક
♻️	ચિહ્ન, નક્કર સાર્વત્રિક રિસાયક્લિંગનું પ્રતીક, રિસાયક્લિંગ, રિસાયક્લિંગનું પ્રતીક, સાર્વત્રિક
⚜	ફ્લેઉર-દે-લિસ
🔱	એંકર, ત્રિશૂળ, ત્રિશૂળનું ચિહ્ન, સંજ્ઞા
📛	નામ, નામનો બેજ, બેજ
🔰	જાપાનીઝ, પ્રારંભકર્તા, પ્રારંભકર્તા માટે જાપાની પ્રતીક, લીલું અને પીળું, લીલું અને પીળું પાંદડુ
⭕️	o, ગોળ, મોટું, લાલ, લાલ રંગનું ગોળ
✅	ચેક, બટન, માર્ક, સફેદ ચેક માર્કના ચિહ્નવાળું બટન, ✓
☑️	ચેક, ચેક માર્કના ચિહ્નવાળું ચેક બૉક્સ, ચેકના ચિહ્નવાળું ચેક બૉક્સ, બૉક્સ, ✓
✔️	ચેક, ચેક માર્ક, માર્ક, ✓
✖️	x, ×, ગુણાકાર, ગુણાકાર કરો, ગુણાકારની નિશાની, નિશાની, રદ કરો
❌	x, ×, ખોટું, ગુણાકાર, ગુણાકાર કરો, ચોકડી, ચોકડીનું ચિહ્ન, રદ કરો
❎	x, ×, ચિહ્ન, ચોકડીના ચિહ્નવાળું બટન, ચોકડીનું બટન, ચોરસ
➕	+, ગણિત, ચિહ્ન, વત્તા, વત્તાનું ચિહ્ન
➖	-, ગણિત, ચિહ્ન, બાદબાકી, બાદબાકીનું ચિહ્ન, −
➗	÷, ગણિત, ચિહ્ન, ભાગાકાર, ભાગાકારનું ચિહ્ન
➰	લૂપ, વળાંક, વાંકડિયુ લૂપ
➿	જાપાન, ડબલ વાંકડિયું લૂપ, ફ્રી ડાયલ, વાંકડિયુ લૂપ
〽️	ચિહ્ન, જાપાની ચિહ્ન, ભાગ
✳️	*, આઠ કિનારીવાળું તારાનું ચિહ્ન, તારો
✴️	*, આઠ કિનારીવાળો તારો, તારો
❇️	*, ચમક, સ્પાર્કલ
‼️	!, !!, ઉદ્ગારચિહ્ન, ચિહ્ન, બે ઉદ્ગાર ચિહ્ન, વિરામચિહ્ન
⁉️	!, !?, ?, ઉદ્ગાર પ્રશ્નાર્થ ચિહ્ન, ઉદ્ગારચિહ્ન, ચિહ્ન, પ્રશ્ન, પ્રશ્નાર્થ ચિહ્ન, વિરામચિહ્ન
❓️	?, પ્રશ્ન, પ્રશ્નાર્થ ચિહ્ન, વિરામચિહ્ન
❔	?, ચિહ્ન, પ્રશ્ન, પ્રશ્નાર્થ ચિહ્ન, બાહ્યરેખાંકિત, વિરામચિહ્ન, સફેદ પ્રશ્નાર્થ ચિહ્ન
❕	!, ઉદ્ગારવાચક, ચિહ્ન, બાહ્યરેખાંકિત, વિરામચિહ્ન, સફેદ ઉદ્ગાર ચિહ્ન
❗️	!, ઉદ્ગાર ચિહ્ન, ચિહ્ન, વિરામચિહ્ન
〰️	ડેશ, લહેરાતું, લહેરાતો ડેશ, લાંબું ધ્વનિ ચિહ્ન
©️	c, કૉપિરાઇટ, કૉપિરાઇટનું ચિહ્ન
®️	r, નોંધાયેલ, નોંધાયેલનું ચિહ્ન
™️	ચિહ્ન, ટ્રેડ માર્ક, ટ્રેડ માર્કનું ચિહ્ન
#⃣	કીકેપ, કીકેપ: #
*⃣	કીકેપ, કીકેપ: *
0⃣	કીકેપ, કીકેપ: 0
1⃣	કીકેપ, કીકેપ: 1
2⃣	કીકેપ, કીકેપ: 2
3⃣	કીકેપ, કીકેપ: 3
4⃣	કીકેપ, કીકેપ: 4
5⃣	કીકેપ, કીકેપ: 5
6⃣	કીકેપ, કીકેપ: 6
7⃣	કીકેપ, કીકેપ: 7
8⃣	કીકેપ, કીકેપ: 8
9⃣	કીકેપ, કીકેપ: 9
🔟	કીકેપ, કીકેપ: 10
🔠	અપરકેસ, અપરકેસ અક્ષરો, અપરકેસ લેટિન ઇનપુટ કરો, લેટિન
🔡	લેટિન, લોઅરકેસ, લોઅરકેસ અક્ષરો, લોઅરકેસ લેટિન ઇનપુટ કરો
🔢	નંબર્સ, નંબર્સ ઇનપુટ કરો
🔣	પ્રતીકો, પ્રતીકો ઇનપુટ કરો
🔤	ABC, અંગ્રેજી, લેટિન, લેટિન મૂળાક્ષર, લેટિન મૂળાક્ષર ઇનપુટ કરો
🅰️	A, પ્રકાર A, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર A
🆎	AB, પ્રકાર AB, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર AB
🅱️	B, પ્રકાર B, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર B
🆑	CL, CL નું ચિહ્ન, સાફ કરો
🆒	કૂલ, કૂલનું ચિહ્ન, ઠંડાનું ચિહ્ન
🆓	ચિહ્ન, મફત, મફતનું ચિહ્ન, શુલ્ક રહિત
ℹ️	આઇ, માહિતી, માહિતીનો સ્રોત
🆔	ID, ID નું ચિહ્ન, ઓળખ, ઓળખનું ચિહ્ન, ચિહ્ન
Ⓜ️	એમ, ગોળ, ગોળમાં અક્ષર એમ
🆕	ચિહ્ન, ચોરસમાં નવાનું ચિહ્ન, નવાનું ચિહ્ન, નવું
🆖	NG, ચિહ્ન, ચોરસમાં ઠીક નહીંનું ચિહ્ન
🅾️	O, પ્રકાર O, લોહી, લોહીનો પ્રકાર, લોહીનો પ્રકાર O
🆗	ઑકે, ઑકેનું ચિહ્ન
🅿️	પાર્કિંગ, પાર્કિંગ સ્થળ
🆘	SOS, SOS નું ચિહ્ન, ચિહ્ન, મદદ, મદદનું ચિહ્ન
🆙	UP! બટન, ઉપરનું ચિહ્ન, ચિહ્ન
🆚	ચિહ્ન, વિ., વિ. નું ચિહ્ન, વિરુદ્ધ
🈁	ચોરસમાં અહીં માટેનું જાપાની ચિહ્ન, જાપાની શબ્દ
🈂️	ચોરસમાં અહીં હેતુ જાપાની ચિહ્ન, જાપાની શબ્દ
🈷	ચોરસમાં ચંદ્ર માટે જાપાની ચિહ્ન, જાપાની શબ્દ
🈶	ચોરસમાં અસ્તિત્વ માટે જાપાની ચિહ્ન, જાપાની શબ્દ
🈯	ચોરસમાં આંગળી માટે જાપાની શબ્દ, જાપાની શબ્દ
🉐	ગોળમાં લાભ માટે જાપાની શબ્દ, જાપાની શબ્દ
🈹	ચોરસમાં વિભાજન માટે જાપાની શબ્દ, જાપાની શબ્દ
