🧻	حولهٔ کاغذی, دستمال توالت, رول کاغذ, کاغذ توالت
🧼	تمیز کردن, حمام کردن, صابون, ظرف صابون, نوار, کف
🧽	اسفنج, تمیز کردن, جاذب, لیف, لیف حمام, پرمنفذ
🧯	آتش, آتش خاموش‌کن, اطفای حریق, خاموش کردن, کپسول آتش‌نشانی
🛒	خرید, سبد, چرخ دستی, گاری خرید
🚬	سیگار, سیگار کشیدن
⚰️	تابوت, مرگ
⚱️	خاکستر, خاکستردان, سوزاندن, مرگ
🗿	تندیس, سردیس موآی, صورت, موآی, پیکره, پیکرهٔ موآی
🏧	ای تی ام, بانک, خودپرداز, دستگاه, عابربانک, نشان خودپرداز, نشان عابربانک
🚮	آشغال, زباله, زباله‌دان, سطل آشغال, علامت ریختن زباله در زباله‌دان
🚰	آب آشامیدنی, آب شرب, آشامیدنی, قابل شرب, قابل نوشیدن, نوشیدن
♿️	دسترسی, علامت صندلی چرخ‌دار, معلول
🚹️	توالت, توالت مردانه, سرویس بهداشتی, مردان
🚺️	توالت, توالت زنانه, زنان, سرویس بهداشتی
🚻	توالت, توالت عمومی, سرویس بهداشتی
🚼️	اتاق مادر و کودک, بچه, تعویض, نماد نوزاد, پوشک
🚾	توالت, سرویس بهداشتی
🛂	کنترل, کنترل گذرنامه, گذرنامه
🛃	اداره گمرک, دفتر گمرک, گمرک, گمرکات
🛄	بار, دریافت, دریافت بار
🛅	امانت, امانت بار, بار, چمدان
⚠️	اخطار, اعلام خطر, اعلام خطر کردن, تذکر, هشدار
🚸	ترافیک, عابر پیاده, عبور, عبور کودکان, کودک
⛔️	ترافیک, خیر, ممنوع, نه, ورود, ورود ممنوع
🚫	ممنوع, نه, ورود
🚳	دوچرخه, دوچرخه ممنوع, ممنوع, نه, وسیله نقلیه
🚭️	سیگار کشیدن, سیگار کشیدن ممنوع, ممنوع, نه
🚯	ریختن زباله ممنوع, زباله, ممنوع, نه
🚱	آب, آب غیرآشامیدنی, آشامیدنی, ممنوع, نه, نوشیدن
🚷	عابر پیاده, عابر پیاده ممنوع, ممنوع, نه
📵	تلفن, تلفن همراه, تلفن همراه ممنوع, ممنوع, موبایل, نه, گوشی
🔞	خیر, زیر ۱۸ سال ممنوع, محدودیت سن, ممنوع, نه, هجده, هجده سال, کمتر از سن قانونی, ۱۸
☢️	اشعه, رادیواکتیو
☣️	خطر زیستی, نماد خطر, نماد خطر زیستی
⬆️	جهت اصلی, شمال, مسیر, پیکان, پیکان بالا
↗️	جهت فرعی, شمال شرقی, مسیر, پیکان, پیکان بالا راست
➡️	جهت اصلی, شرق, مسیر, پیکان, پیکان راست
↘️	جنوب شرقی, جهت فرعی, مسیر, پیکان, پیکان پایین راست
⬇️	جنوب, جهت اصلی, مسیر, پایین, پیکان, پیکان پایین
↙️	جنوب غربی, جهت فرعی, مسیر, پیکان, پیکان پایین چپ
⬅️	جهت اصلی, غرب, مسیر, پیکان, پیکان چپ
↖️	جهت فرعی, شمال غربی, مسیر, پیکان, پیکان بالا چپ
↕️	پیکان, پیکان بالا و پایین
↔️	پیکان, پیکان دوطرفه
↩️	پیکان, پیکان خمیده راست
↪️	پیکان, پیکان خمیده چپ
⤴️	پیکان, پیکان خمیده بالا راست
⤵️	پایین, پیکان, پیکان خمیده پایین راست
🔃	تازه‌سازی, جهت حرکت عقربه‌های ساعت, جهت عقربه‌های ساعت, پیکان
🔄	خلاف جهت عقربه‌های ساعت, خلاف حرکت عقربه‌های ساعت, پیکان
🔙	برگشت, پیکان, پیکان عقب
🔚	پایان, پیکان, پیکان پایان
🔛	روشن, علامت, پیکان, پیکان روشن
🔜	به‌زودی, پیکان, پیکان به‌زودی
🔝	بالا, برتر, پیکان, پیکان رو
🛐	عبادت, محل عبادت, مذهب
⚛️	اتم, بی‌دین, نماد اتم
🕉️	اُم, مذهب, هندو
✡️	داود, ستاره, ستارهٔ داود, مذهب, یهود, یهودی
☸️	بودائی, دارما, مذهب, چرخ, چرخ دارما
☯️	تائو, مذهب, یانگ, یین, یین و ینگ
✝️	صلیب, مذهب, مسیحیت
☦️	صلیب, صلیب ارتدوکسی, مذهب, مسیحیت
☪️	اسلام, مذهب, مسلمان, هلال و ستاره
☮️	صلح, نماد صلح
🕎	جای شمع, مذهب, منورا
🔯	اقبال, بخت, ستاره, ستارهٔ شش‌پر
♈️	برج, برج حمل, حمل, فروردین
♉️	اردیبهشت, برج, برج ثور, ثور
♊️	برج, برج جوزا, جوزا, خرداد
♋️	برج, برج سرطان, تیر, سرطان
♌️	اسد, برج, برج اسد, مرداد
♍️	برج, برج سنبله, سنبله, شهریور
♎️	برج, برج میزان, مهر, میزان
♏️	آبان, برج, برج عقرب, عقرب
♐️	آذر, برج, برج قوس, قوس
♑️	برج, برج جدی, جدی, دی
♒️	برج, برج دلو, بهمن, دلو
♓️	اسفند, برج, برج حوت, حوت
⛎	برج حوا, برج فلکی, حامل, حوا, زودیاک, مار
🔀	دکمهٔ پخش تصادفی, متقاطع, پیکان
🔁	تکرار, دکمهٔ تکرار, پیکان
🔂	تکرار, دکمهٔ یک‌بار تکرار, پیکان, یک‌بار
▶	دکمهٔ پخش, راست, مثلث, پخش, پیکان
⏩	جلو, دوگانه, دکمهٔ سریع به جلو, سریع, پیکان
⏭	آهنگ بعدی, بعدی, دکمهٔ آهنگ بعدی, صحنه بعدی, مثلث, پیکان
⏯	دکمهٔ پخش یا مکث, راست, مثلث, مکث, پخش, پیکان
◀	برگرداندن, دکمهٔ برگرداندن, قبل, مثلث, پیکان, چپ
⏪	حرکت به عقب, دوتایی, دکمهٔ سریع به عقب, پیکان
⏮	آهنگ قبلی, دکمهٔ آهنگ قبلی, صحنه قبلی, مثلث, پیکان
🔼	دکمه, دکمهٔ بالا, قرمز, پیکان
⏫	دوبل, دوتایی, دکمهٔ سریع به بالا, پیکان
🔽	دکمه, دکمهٔ پایین, قرمز, پایین, پیکان
⏬	دوبل, دکمهٔ سریع به پایین, پایین, پیکان
⏸️	دوتایی, دکمهٔ مکث, عمودی, مکث, نوار
⏹️	توقف, دکمهٔ توقف, مربع
⏺️	دایره, دکمهٔ ضبط, ضبط
⏏️	خروج, دکمهٔ خروج
🎦	دوربین, سینما, فیلم
🔅	تار کردن, دکمهٔ تار کردن صفحه, روشنایی, پایین
🔆	دکمهٔ روشن کردن صفحه, روشن, روشنایی
📶	آنتن, تلفن, تلفن همراه, سیگنال, موبایل, نوار, نوار سیگنال, گوشی
📳	تلفن همراه, حالت لرزش, لرزش, موبایل, ویبره, گوشی
📴	تلفن, تلفن همراه, تلفن همراه خاموش, خاموش, موبایل, گوشی
♀️	نشان ناهید, نماد جنس ماده, نماد زن, نماد ونوس
♂️	نشان مریخ, نماد جنس نر, نماد مارس, نماد مرد
⚕️	عصای آسکِلِپیوس, مار و عصا, نماد مار و عصا, نماد پزشکی, چوبدست اسقلبیوس
♾️	ابدیت, برای همیشه, بی‌حدوحصر, بی‌نهایت, تاابد, همیشه, کلی
♻️	بازیافت, نماد بازیافت
⚜	فلور دِ لی, فلور-د-لی, نماد گل زنبق
🔱	ابزار, سه‌شاخه, لنگر, نیزه, نیزهٔ سه‌شاخه, کشتی
📛	برچسب, برچسب نام, نام
🔰	ابتدایی, ابزار, برگ, درجه نظامی, زرد, سبز, مبتدی, نماد ژاپنی سطح مبتدی, ژاپنی
⭕️	حلقه, دایره, دایره قرمز, دایره قرمز توخالی, صحیح
✅	دکمه, علامت تأیید, علامت تیک, ✓
☑️	علامت تأیید, علامت تیک, مربع انتخاب با تیک, مربع با علامت تیک
✔️	علامت تأیید, علامت تیک
✖️	ضرب, ضرب‌در, علامت ضرب, علامت ضربدر, لغو, نادرست
❌	ضرب, ضرب‌در, علامت ضرب, لغو, نادرست
❎	دکمه ایکس, دکمه بستن, علامت, مربع
➕	بعلاوه, به‌علاوه, جمع, جمع کردن, ریاضی, علامت به‌علاوه, علامت جمع
➖	تفریق, ریاضی, علامت تفریق, علامت منها, منها
➗	بخش کردن, تقسیم, ریاضی, علامت تقسیم
➰	حلقه, حلقه مجعد, مجعد
➿	حلقه, حلقه مجعد دوتایی, دوبل, دوگانه, مجعد
〽️	بخش, علامت, علامت تناوب بخش
✳️	ستاره, ستاره هشت پر, ستاره هشت‌پره
✴️	ستاره, ستاره هشت‌پر
❇️	برق, تلألو, جرقه, جرقه زدن, درخشش
‼️	دو علامت تعجب, علامت تعجب, علامت تعجب دوتایی, علامت‌گذاری
⁉️	!, ؟!, علامت تعجب, علامت تعجب و سؤال, علامت سؤال, علامت‌گذاری
❓️	؟, سؤال, علامت, علامت سؤال, علامت‌گذاری
❔	؟, سؤال, علامت, علامت سؤال سفید, علامت‌گذاری, نقطه‌گذاری
❕	!, تعجب, سفید, علامت, علامت تعجب سفید, علامت‌گذاری, نقطه‌گذاری
❗️	!, علامت, علامت تعجب, علامت‌گذاری, نقطه‌گذاری
〰️	خط, خط موج‌دار, علامت‌گذاری, موج‌دار
©️	حق تکثیر, حق طبع و نشر, حق نسخه‌برداری, حق نشر, حق چاپ, کپی رایت
®️	ثبت‌شده, علامت تجاری ثبت‌شده, نشان تجاری ثبت‌شده
™️	TM, tm, تی‌ام, علامت, علامت تجاری, نشان تجاری, نماد بازرگانی
#⃣	جلد کلید, جلد کلید: #
*⃣	جلد کلید, جلد کلید: *
0⃣	جلد کلید, جلد کلید: 0
1⃣	جلد کلید, جلد کلید: 1
2⃣	جلد کلید, جلد کلید: 2
3⃣	جلد کلید, جلد کلید: 3
4⃣	جلد کلید, جلد کلید: 4
5⃣	جلد کلید, جلد کلید: 5
6⃣	جلد کلید, جلد کلید: 6
7⃣	جلد کلید, جلد کلید: 7
8⃣	جلد کلید, جلد کلید: 8
9⃣	جلد کلید, جلد کلید: 9
🔟	جلد کلید, جلد کلید: 10
🔠	بزرگ, حروف, لاتین, ورودی, ورودی حروف بزرگ
🔡	الفبا, حروف, لاتین, ورودی, ورودی حروف کوچک, کوچک
🔢	اعداد, ورودی عددی, ۱۲۳۴
🔣	ورودی, ورودی نماد
🔤	الفبا, حروف, لاتین, ورودی, ورودی حروف لاتین
🅰️	a, دکمهٔ A (گروه خونی), گروه خونی
🆎	ab, دکمهٔ AB (گروه خونی), گروه خونی
🅱️	b, دکمهٔ B (گروه خونی), گروه خونی
🆑	cl, دکمهٔ CL, پاک کردن
🆒	ای ول, باحال, دکمهٔ COOL, سرد, کول
🆓	آزاد, دکمهٔ FREE, رایگان, فیری
ℹ️	i, اطلاعات
🆔	id, دکمهٔ شناسایی, شناسه, کارت شناسایی
Ⓜ️	m, حرف M در دایره, حلقه
🆕	جدید, دکمهٔ NEW, نو
🆖	ng, خوب نیست, دکمهٔ NG
🅾️	o, دکمهٔ O (گروه خونی), گروه خونی
🆗	ok, باشد, باشه, تأیید, دکمهٔ OK
🅿️	p, دکمهٔ P, پارکینگ
🆘	sos, دکمهٔ SOS, کمک
🆙	up, بالا, دکمهٔ !UP, علامت
🆚	vs, در برابر, در مقابل, دربرابر, درمقابل, دکمهٔ VS
🈁	اشاره, اینجا, دکمهٔ «اینجا» به ژاپنی, ژاپنی
🈂️	دکمهٔ «هزینهٔ خدمات» به ژاپنی, رایگان, ژاپنی
🈷	دکمهٔ «مقدار ماهانه» به ژاپنی, ماه, ژاپنی
🈶	دکمهٔ غیرمجانی به ژاپنی, موجود, ژاپنی
🈯	اشاره, دکمۀ «رزروشده» به ژاپنی, ژاپنی
🉐	دکمهٔ «قیمت مناسب» به ژاپنی, مقرون‌به‌صرفه, ژاپنی
🈹	تخفیف, حراج, دکمۀ «تخفیف» به ژاپنی, ژاپنی
🈚	تمام شده, در انبار نیست, دکمۀ «رایگان» به ژاپنی, ژاپنی
🈲	دکمۀ «ممنوع» به ژاپنی, ممنوع, ژاپنی
🉑	دکمۀ «قابل قبول» به ژاپنی, قبول, پذیرش, پذیرفتن, ژاپنی
🈸	درخواست, دکمۀ «برنامه» به ژاپنی, پرسیدن, ژاپنی
🈴	توافق, توافقنامه, دکمۀ «نمرهٔ قبولی» به ژاپنی, ژاپنی
🈳	خالی, در دسترس, دکمۀ «جای خالی» به ژاپنی, ژاپنی
㊗️	تبریک, دکمهٔ «تبریک» به ژاپنی, شادباش, ژاپنی
㊙️	دکمهٔ «راز» به ژاپنی, راز, ژاپنی
🈺	اقدام, دکمۀ «آماده برای کسب‌وکار» به ژاپنی, ژاپنی, کار
🈵	دکمهٔ «پُر» به ژاپنی, غیرقابل دسترسی, ناموجود, پر, ژاپنی
🔴	دایره, دایره قرمز, شکل هندسی, قرمز
🟠	دایره, دایره نارنجی, نارنجی
🟡	دایره, دایره زرد, زرد
🟢	دایره, دایره سبز, سبز
🔵	آبی, دایره, دایره آبی, شکل هندسی
🟣	بنفش, دایره, دایره بنفش
🟤	دایره, دایره قهوه‌ای, قهوه‌ای
⚫️	دایره, دایره مشکی, شکل هندسی
⚪️	دایره, دایره سفید, شکل هندسی
🟥	سرخ, قرمز, مربع, مربع سرخ
🟧	مربع, مربع نارنجی, نارنجی
🟨	زرد, مربع, مربع زرد
🟩	سبز, مربع, مربع سبز
🟦	آبی, مربع, مربع آبی
🟪	بنفش, مربع, مربع بنفش
🟫	قهوه‌ای, مربع, مربع قهوه‌ای
⬛️	شکل هندسی, مربع, مربع مشکی بزرگ
⬜️	شکل هندسی, مربع, مربع سفید بزرگ
◼️	شکل هندسی, مربع, مربع مشکی متوسط
◻️	شکل هندسی, مربع, مربع سفید متوسط
◾️	شکل هندسی, مربع, مربع مشکی نسبتاً کوچک
◽️	شکل هندسی, مربع, مربع سفید نسبتاً کوچک
▪️	شکل هندسی, مربع, مربع مشکی کوچک
▫️	شکل هندسی, مربع, مربع سفید کوچک
🔶	شکل هندسی, لوزی, لوزی نارنجی بزرگ, نارنجی
🔷	آبی, شکل هندسی, لوزی, لوزی آبی بزرگ
🔸	شکل هندسی, لوزی, لوزی نارنجی کوچک, نارنجی
🔹	آبی, شکل هندسی, لوزی, لوزی آبی کوچک
🔺	بالا, شکل هندسی, قرمز, مثلث, مثلث با رأس بالا
🔻	شکل هندسی, قرمز, مثلث, مثلث با رأس پایین, پایین
