🔽	avall, botó, botó d’anar avall, vermell
⏬	avall, botó, botó d’anar avall ràpidament, dues fletxes, ràpidament
⏸️	botó, botó de pausa, dues barres, pausa, vertical
⏹️	aturada, botó, botó d’aturada, quadrat
⏺️	botó, botó d’enregistrar, cercle, enregistrar
⏏️	botó, botó d’expulsar, expulsar
🎦	cinema, càmera, film, pel·lícula
🔅	atenuar, botó, botó d’atenuar la brillantor, brillantor
🔆	augmentar, botó, botó d’augmentar la brillantor, brillantor
📶	barres, barres de cobertura, cobertura, mòbil, telèfon
📳	mode, mode de vibració, telèfon, vibració
📴	apagat, desactivat, desconnectat, mòbil, telèfon, telèfon mòbil desactivat
♀️	dona, femella, femení, símbol femení
♂️	home, mascle, masculí, símbol masculí
⚕️	Esculapi, medicina, personal, serp, símbol mèdic
♾️	il·limitat, infinit, per sempre, universal
♻️	reciclatge, símbol, símbol de reciclatge
⚜	flor, flor de lis, lis
🔱	marca, marca de trident, trident, àncora
📛	etiqueta, etiqueta identificadora, identificació
🔰	japonès, principiant, símbol, símbol japonès de principiant
⭕️	cercle, cercle gran, cercle vermell
✅	gran, marca, marca de verificació blanca gran, verificació
☑️	casella, casella amb marca de verificació, marca, selecció, verificació
✔️	gran, marca, marca de verificació gran, verificació
✖️	gran, multiplicar, signe, signe de multiplicar gran, signe x
❌	cancel·lar, marca, marca de creu, multiplicació, multiplicar, x
❎	botó, botó de creu, creu
➕	gran, signe, signe de sumar gran, signe més, suma
➖	gran, resta, signe, signe de restar gran, signe menys
➗	divisió, gran, signe, signe de dividir gran
➰	bucle, llaç, llaç arrissat
➿	bucle, bucle doble, doble
〽️	alternança, signe, signe d’alternança
✳️	asterisc, asterisc de vuit radis, vuit radis
✴️	estrella, estrella de vuit puntes, vuit puntes
❇️	espurna
‼️	doble, exclamació, puntuació, signe, signe d’exclamació doble
⁉️	exclamació, interrogació, puntuació, signe, signe d’exclamació i d’interrogació
❓️	interrogació, puntuació, signe, signe d’interrogació, signe d’interrogació vermell
❔	blanc, interrogació, puntuació, signe, signe d’interrogació blanc
❕	blanc, exclamació, puntuació, signe, signe d’exclamació blanc
❗️	exclamació, puntuació, signe, signe d’exclamació, signe d’exclamació vermell
〰️	guió, guió ondulat, ondulat, puntuació
©️	copyright, drets d’autor
®️	marca, marca registrada, registrada
™️	comercial, marca comercial, símbol de marca comercial
#⃣	tecla, tecla: #
*⃣	tecla, tecla: *
0⃣	tecla, tecla: 0
1⃣	tecla, tecla: 1
2⃣	tecla, tecla: 2
3⃣	tecla, tecla: 3
4⃣	tecla, tecla: 4
5⃣	tecla, tecla: 5
6⃣	tecla, tecla: 6
7⃣	tecla, tecla: 7
8⃣	tecla, tecla: 8
9⃣	tecla, tecla: 9
🔟	tecla, tecla: 10
🔠	botó de lletres llatines en majúscules, llatines, lletres, majúscules
🔡	botó de lletres llatines en minúscules, llatines, lletres, minúscules
🔢	1234, botó de números, dígits, números, xifres
🔣	botó de símbols, símbols, 〒♪&%
🔤	abc, alfabet, botó de lletres llatines, lletres, lletres llatines
🅰️	A, botó, botó A (grup sanguini)
🆎	AB, botó, botó AB (grup sanguini)
🅱️	B, botó, botó B (grup sanguini)
🆑	CL, botó CL, botó esborrar, esborrar, quadre
🆒	Cool, botó COOL, paraula, quadre
🆓	Free, botó FREE, paraula, quadre
ℹ️	i, informació, punt d’informació
🆔	ID, botó ID, identificació, identitat, símbol d’identificació
Ⓜ️	M, cercle, lletra, lletra M en cercle
🆕	New, botó NEW, nou, paraula, quadre
🆖	NG, botó NG, paraula, quadre
🅾️	O, botó, botó O (grup sanguini)
🆗	OK, botó OK, d’acord, paraula
🅿️	P, aparcament, botó P, lletra P, pàrquing
🆘	SOS, auxili, botó SOS, emergència, socors
🆙	Up!, botó, botó amb la paraula Up!, paraula
🆚	VS, botó VS, contra, versus, vs.
🈁	botó japonès "aquí", japonès, katakana, koko, quadre
🈂️	botó japonès "càrrec per servei", japonès, katakana, quadre, sa
🈷	"quantitat mensual", botó japonès "import mensual", ideograma, japonès, kanji
🈶	"de pagament", botó japonès "de pagament", ideograma, japonès, kanji
🈯	"reservat", botó japonès "reservat", ideograma, japonès, kanji
🉐	"ganga", botó japonès "ganga", ideograma, japonès, kanji
🈹	botó japonès "descompte", ideograma, japonès, kanji, quadre
🈚	"gratis", botó japonès "gratis", ideograma, japonès, kanji
🈲	botó japonès "prohibit", ideograma, japonès, kanji, prohibició
🉑	acceptable, botó japonès "acceptable", ideograma, japonès, kanji
🈸	aplicar, botó japonès "aplicació", ideograma, japonès, kanji
🈴	"qualificació d’aprovat", botó japonès "qualificació d’aprovat", ideograma, japonès, kanji
🈳	botó japonès "plaça lliure", buit, ideograma, japonès, kanji
㊗️	botó japonès "enhorabona", enhorabona, ideograma, japonès, kanji
㊙️	"secret", botó japonès "secret", ideograma, japonès, kanji
🈺	botó japonès "negoci obert", ideograma, japonès, kanji, obert
🈵	botó japonès "cap plaça lliure", ideograma, japonès, kanji, ple
🔴	cercle, cercle vermell, geometria, vermell
🟠	cercle, cercle taronja, taronja
🟡	cercle, cercle groc, groc
🟢	cercle, cercle verd, verd
🔵	blau, cercle, cercle blau, geometria
🟣	cercle, cercle lila, lila, morat, violeta
🟤	cercle, cercle marró, marró
⚫️	cercle, cercle negre, geometria, negre
⚪️	blanc, cercle, cercle blanc, geometria
🟥	quadrat, quadrat vermell, vermell
🟧	quadrat, quadrat taronja, taronja
🟨	groc, quadrat, quadrat groc
🟩	quadrat, quadrat verd, verd
🟦	blau, quadrat, quadrat blau
🟪	lila, morat, quadrat, quadrat lila, violeta
🟫	marró, quadrat, quadrat marró
⬛️	geometria, gran, negre, quadrat, quadrat gran negre
⬜️	blanc, geometria, gran, quadrat, quadrat gran blanc
◼️	geometria, mitjà, negre, quadrat, quadrat mitjà negre
◻️	blanc, geometria, mitjà, quadrat, quadrat mitjà blanc
◾️	geometria, negre, petit-mitjà, quadrat, quadrat negre petit-mitjà
◽️	blanc, geometria, petit-mitjà, quadrat, quadrat blanc petit-mitjà
▪️	geometria, negre, petit, quadrat, quadrat negre petit
▫️	blanc, geometria, petit, quadrat, quadrat blanc petit
🔶	geometria, gran, rombe, rombe gran taronja, taronja
🔷	blau, geometria, gran, rombe, rombe gran blau
🔸	geometria, petit, rombe, rombe petit taronja, taronja
🔹	blau, geometria, petit, rombe, rombe petit blau
🔺	amunt, geometria, triangle, triangle vermell cap amunt, vermell, vermell cap amunt
🔻	avall, geometria, triangle, triangle vermell cap avall, vermell
💠	flor, geometria, pètals, rombe, rombe amb punt
🔘	botó, botó d’opció, geometria, opció
🔳	blanc, botó, botó de quadrat blanc, geometria, quadrat
🔲	botó, botó de quadrat negre, geometria, negre, quadrat
🏁	automobilisme, bandera, bandera de quadres, curses, motor
🚩	bandera, bandera triangular, banderí
🎌	banderes, banderes creuades, celebració, japó
🏴	bandera, bandera negra, oneig
🏳️	bandera, bandera blanca, oneig
🏳‍🌈	arc de Sant Martí, bandera, bandera de l’arc de Sant Martí
🏴‍☠	Jolly Roger, bandera pirata, botí, pirata, tresor
🇦🇨	bandera, bandera: Illa de l’Ascensió
🇦🇩	bandera, bandera: Andorra
🇦🇪	bandera, bandera: Emirats Àrabs Units
🇦🇫	bandera, bandera: Afganistan
🇦🇬	bandera, bandera: Antigua i Barbuda
🇦🇮	bandera, bandera: Anguilla
🇦🇱	bandera, bandera: Albània
🇦🇲	bandera, bandera: Armènia
🇦🇴	bandera, bandera: Angola
🇦🇶	bandera, bandera: Antàrtida
🇦🇷	bandera, bandera: Argentina
🇦🇸	bandera, bandera: Samoa Nord-americana
🇦🇹	bandera, bandera: Àustria
🇦🇺	bandera, bandera: Austràlia
🇦🇼	bandera, bandera: Aruba
🇦🇽	bandera, bandera: Illes Åland
🇦🇿	bandera, bandera: Azerbaidjan
🇧🇦	bandera, bandera: Bòsnia i Hercegovina
🇧🇧	bandera, bandera: Barbados
🇧🇩	bandera, bandera: Bangla Desh
🇧🇪	bandera, bandera: Bèlgica
🇧🇫	bandera, bandera: Burkina Faso
🇧🇬	bandera, bandera: Bulgària
🇧🇭	bandera, bandera: Bahrain
🇧🇮	bandera, bandera: Burundi
🇧🇯	bandera, bandera: Benín
🇧🇱	bandera, bandera: Saint Barthélemy
🇧🇲	bandera, bandera: Bermudes
🇧🇳	bandera, bandera: Brunei
🇧🇴	bandera, bandera: Bolívia
🇧🇶	bandera, bandera: Carib Neerlandès
🇧🇷	bandera, bandera: Brasil
🇧🇸	bandera, bandera: Bahames
🇧🇹	bandera, bandera: Bhutan
🇧🇻	bandera, bandera: Bouvet
🇧🇼	bandera, bandera: Botswana
🇧🇾	bandera, bandera: Belarús
🇧🇿	bandera, bandera: Belize
🇨🇦	bandera, bandera: Canadà
🇨🇨	bandera, bandera: Illes Cocos
🇨🇩	bandera, bandera: Congo - Kinshasa
🇨🇫	bandera, bandera: República Centreafricana
🇨🇬	bandera, bandera: Congo - Brazzaville
🇨🇭	bandera, bandera: Suïssa
🇨🇮	bandera, bandera: Costa d’Ivori
🇨🇰	bandera, bandera: Illes Cook
🇨🇱	bandera, bandera: Xile
🇨🇲	bandera, bandera: Camerun
🇨🇳	bandera, bandera: Xina
🇨🇴	bandera, bandera: Colòmbia
🇨🇵	bandera, bandera: Illa Clipperton
🇨🇷	bandera, bandera: Costa Rica
🇨🇺	bandera, bandera: Cuba
🇨🇻	bandera, bandera: Cap Verd
🇨🇼	bandera, bandera: Curaçao
🇨🇽	bandera, bandera: Illa Christmas
🇨🇾	bandera, bandera: Xipre
🇨🇿	bandera, bandera: Txèquia
🇩🇪	bandera, bandera: Alemanya
🇩🇬	bandera, bandera: Diego Garcia
🇩🇯	bandera, bandera: Djibouti
🇩🇰	bandera, bandera: Dinamarca
🇩🇲	bandera, bandera: Dominica
🇩🇴	bandera, bandera: República Dominicana
🇩🇿	bandera, bandera: Algèria
🇪🇦	bandera, bandera: Ceuta i Melilla
🇪🇨	bandera, bandera: Equador
🇪🇪	bandera, bandera: Estònia
🇪🇬	bandera, bandera: Egipte
🇪🇭	bandera, bandera: Sàhara Occidental
🇪🇷	bandera, bandera: Eritrea
🇪🇸	bandera, bandera: Espanya
🇪🇹	bandera, bandera: Etiòpia
🇪🇺	bandera, bandera: Unió Europea
🇫🇮	bandera, bandera: Finlàndia
🇫🇯	bandera, bandera: Fiji
🇫🇰	bandera, bandera: Illes Malvines
🇫🇲	bandera, bandera: Micronèsia
🇫🇴	bandera, bandera: Illes Fèroe
🇫🇷	bandera, bandera: França
🇬🇦	bandera, bandera: Gabon
🇬🇧	bandera, bandera: Regne Unit
🇬🇩	bandera, bandera: Grenada
🇬🇪	bandera, bandera: Geòrgia
🇬🇫	bandera, bandera: Guaiana Francesa
🇬🇬	bandera, bandera: Guernsey
🇬🇭	bandera, bandera: Ghana
🇬🇮	bandera, bandera: Gibraltar
🇬🇱	bandera, bandera: Grenlàndia
🇬🇲	bandera, bandera: Gàmbia
🇬🇳	bandera, bandera: Guinea
🇬🇵	bandera, bandera: Guadeloupe
🇬🇶	bandera, bandera: Guinea Equatorial
🇬🇷	bandera, bandera: Grècia
🇬🇸	bandera, bandera: Illes Geòrgia del Sud i Sandwich del Sud
🇬🇹	bandera, bandera: Guatemala
🇬🇺	bandera, bandera: Guam
🇬🇼	bandera, bandera: Guinea Bissau
🇬🇾	bandera, bandera: Guyana
🇭🇰	bandera, bandera: Hong Kong (RAE Xina)
🇭🇲	bandera, bandera: Illa Heard i Illes McDonald
🇭🇳	bandera, bandera: Hondures
🇭🇷	bandera, bandera: Croàcia
🇭🇹	bandera, bandera: Haití
🇭🇺	bandera, bandera: Hongria
🇮🇨	bandera, bandera: Illes Canàries
🇮🇩	bandera, bandera: Indonèsia
🇮🇪	bandera, bandera: Irlanda
🇮🇱	bandera, bandera: Israel
🇮🇲	bandera, bandera: Illa de Man
🇮🇳	bandera, bandera: Índia
🇮🇴	bandera, bandera: Territori Britànic de l’Oceà Índic
🇮🇶	bandera, bandera: Iraq
🇮🇷	bandera, bandera: Iran
🇮🇸	bandera, bandera: Islàndia
🇮🇹	bandera, bandera: Itàlia
🇯🇪	bandera, bandera: Jersey
🇯🇲	bandera, bandera: Jamaica
🇯🇴	bandera, bandera: Jordània
🇯🇵	bandera, bandera: Japó
🇰🇪	bandera, bandera: Kenya
🇰🇬	bandera, bandera: Kirguizistan
🇰🇭	bandera, bandera: Cambodja
🇰🇮	bandera, bandera: Kiribati
🇰🇲	bandera, bandera: Comores
🇰🇳	bandera, bandera: Saint Christopher i Nevis
🇰🇵	bandera, bandera: Corea del Nord
🇰🇷	bandera, bandera: Corea del Sud
🇰🇼	bandera, bandera: Kuwait
🇰🇾	bandera, bandera: Illes Caiman
🇰🇿	bandera, bandera: Kazakhstan
🇱🇦	bandera, bandera: Laos
🇱🇧	bandera, bandera: Líban
🇱🇨	bandera, bandera: Saint Lucia
🇱🇮	bandera, bandera: Liechtenstein
🇱🇰	bandera, bandera: Sri Lanka
🇱🇷	bandera, bandera: Libèria
🇱🇸	bandera, bandera: Lesotho
🇱🇹	bandera, bandera: Lituània
🇱🇺	bandera, bandera: Luxemburg
🇱🇻	bandera, bandera: Letònia
🇱🇾	bandera, bandera: Líbia
🇲🇦	bandera, bandera: Marroc
🇲🇨	bandera, bandera: Mònaco
🇲🇩	bandera, bandera: Moldàvia
🇲🇪	bandera, bandera: Montenegro
🇲🇫	bandera, bandera: Saint Martin
🇲🇬	bandera, bandera: Madagascar
🇲🇭	bandera, bandera: Illes Marshall
🇲🇰	bandera, bandera: Macedònia del Nord
🇲🇱	bandera, bandera: Mali
🇲🇲	bandera, bandera: Myanmar (Birmània)
🇲🇳	bandera, bandera: Mongòlia
🇲🇴	bandera, bandera: Macau (RAE Xina)
🇲🇵	bandera, bandera: Illes Mariannes del Nord
🇲🇶	bandera, bandera: Martinica
🇲🇷	bandera, bandera: Mauritània
🇲🇸	bandera, bandera: Montserrat
🇲🇹	bandera, bandera: Malta
🇲🇺	bandera, bandera: Maurici
🇲🇻	bandera, bandera: Maldives
🇲🇼	bandera, bandera: Malawi
🇲🇽	bandera, bandera: Mèxic
🇲🇾	bandera, bandera: Malàisia
🇲🇿	bandera, bandera: Moçambic
🇳🇦	bandera, bandera: Namíbia
🇳🇨	bandera, bandera: Nova Caledònia
🇳🇪	bandera, bandera: Níger
🇳🇫	bandera, bandera: Norfolk
🇳🇬	bandera, bandera: Nigèria
🇳🇮	bandera, bandera: Nicaragua
🇳🇱	bandera, bandera: Països Baixos
🇳🇴	bandera, bandera: Noruega
🇳🇵	bandera, bandera: Nepal
🇳🇷	bandera, bandera: Nauru
🇳🇺	bandera, bandera: Niue
🇳🇿	bandera, bandera: Nova Zelanda
🇴🇲	bandera, bandera: Oman
🇵🇦	bandera, bandera: Panamà
🇵🇪	bandera, bandera: Perú
🇵🇫	bandera, bandera: Polinèsia Francesa
🇵🇬	bandera, bandera: Papua Nova Guinea
🇵🇭	bandera, bandera: Filipines
🇵🇰	bandera, bandera: Pakistan
🇵🇱	bandera, bandera: Polònia
🇵🇲	bandera, bandera: Saint-Pierre-et-Miquelon
🇵🇳	bandera, bandera: Illes Pitcairn
🇵🇷	bandera, bandera: Puerto Rico
🇵🇸	bandera, bandera: territoris palestins
🇵🇹	bandera, bandera: Portugal
🇵🇼	bandera, bandera: Palau
🇵🇾	bandera, bandera: Paraguai
🇶🇦	bandera, bandera: Qatar
🇷🇪	bandera, bandera: Illa de la Reunió
🇷🇴	bandera, bandera: Romania
🇷🇸	bandera, bandera: Sèrbia
🇷🇺	bandera, bandera: Rússia
🇷🇼	bandera, bandera: Ruanda
🇸🇦	bandera, bandera: Aràbia Saudita
🇸🇧	bandera, bandera: Illes Salomó
🇸🇨	bandera, bandera: Seychelles
🇸🇩	bandera, bandera: Sudan
🇸🇪	bandera, bandera: Suècia
🇸🇬	bandera, bandera: Singapur
🇸🇭	bandera, bandera: Saint Helena
🇸🇮	bandera, bandera: Eslovènia
🇸🇯	bandera, bandera: Svalbard i Jan Mayen
🇸🇰	bandera, bandera: Eslovàquia
🇸🇱	bandera, bandera: Sierra Leone
🇸🇲	bandera, bandera: San Marino
🇸🇳	bandera, bandera: Senegal
🇸🇴	bandera, bandera: Somàlia
🇸🇷	bandera, bandera: Surinam
🇸🇸	bandera, bandera: Sudan del Sud
🇸🇹	bandera, bandera: São Tomé i Príncipe
🇸🇻	bandera, bandera: El Salvador
🇸🇽	bandera, bandera: Sint Maarten
🇸🇾	bandera, bandera: Síria
🇸🇿	bandera, bandera: eSwatini
🇹🇦	bandera, bandera: Tristão da Cunha
🇹🇨	bandera, bandera: Illes Turks i Caicos
🇹🇩	bandera, bandera: Txad
🇹🇫	bandera, bandera: Territoris Australs Francesos
🇹🇬	bandera, bandera: Togo
🇹🇭	bandera, bandera: Tailàndia
🇹🇯	bandera, bandera: Tadjikistan
🇹🇰	bandera, bandera: Tokelau
🇹🇱	bandera, bandera: Timor Oriental
🇹🇲	bandera, bandera: Turkmenistan
🇹🇳	bandera, bandera: Tunísia
🇹🇴	bandera, bandera: Tonga
🇹🇷	bandera, bandera: Turquia
🇹🇹	bandera, bandera: Trinitat i Tobago
🇹🇻	bandera, bandera: Tuvalu
🇹🇼	bandera, bandera: Taiwan
🇹🇿	bandera, bandera: Tanzània
🇺🇦	bandera, bandera: Ucraïna
🇺🇬	bandera, bandera: Uganda
🇺🇲	bandera, bandera: Illes Perifèriques Menors dels EUA
🇺🇳	bandera, bandera: Nacions Unides
🇺🇸	bandera, bandera: Estats Units
🇺🇾	bandera, bandera: Uruguai
🇺🇿	bandera, bandera: Uzbekistan
🇻🇦	bandera, bandera: Ciutat del Vaticà
🇻🇨	bandera, bandera: Saint Vincent i les Grenadines
🇻🇪	bandera, bandera: Veneçuela
🇻🇬	bandera, bandera: Illes Verges Britàniques
